Timestamp,Provider,Term (Years),Insurability,Type,Rate
2024-04-24T11:14:59.197941,First National Financial,5,insured,fixed,4.99
2024-04-24T11:14:59.197975,First National Financial,5,uninsured,fixed,5.67
2024-04-24T11:14:59.197986,First National Financial,5,insured,variable,6.3
2024-04-24T11:14:59.197994,First National Financial,5,uninsured,variable,7.05
2024-04-24T11:15:08.750841,MCAP,1,insured,fixed,7.44
2024-04-24T11:15:08.750837,MCAP,2,insured,fixed,7.14
2024-04-24T11:15:08.750833,MCAP,3,insured,fixed,5.14
2024-04-24T11:15:08.750829,MCAP,4,insured,fixed,5.09
2024-04-24T11:15:08.750820,MCAP,5,insured,fixed,5.04
2024-04-24T11:15:14.368746,Meridian,5,insured,fixed,5.44
2024-04-24T11:15:14.368757,Meridian,5,uninsured,fixed,4.89
2024-04-24T11:15:19.723202,Motus Bank,5,insured,fixed,6.69
2024-04-24T11:15:25.280173,National Bank,4,uninsured,fixed,5.59
2024-04-24T11:15:25.280165,National Bank,5,uninsured,variable,6.95
2024-04-24T11:15:25.280177,National Bank,5,uninsured,fixed,5.59
2024-04-24T11:15:38.030356,Pegasus,1,insured,fixed,6.59
2024-04-24T11:15:38.030366,Pegasus,2,insured,fixed,5.59
2024-04-24T11:15:38.030371,Pegasus,3,insured,fixed,5.19
2024-04-24T11:15:38.030377,Pegasus,4,insured,fixed,5.09
2024-04-24T11:15:38.030382,Pegasus,5,insured,fixed,4.88
2024-04-24T11:15:38.030388,Pegasus,5,insured,variable,6.2
2024-04-24T11:15:40.686448,Peoples Trust,1,insured,fixed,6.94
2024-04-24T11:15:40.686457,Peoples Trust,2,insured,fixed,6.54
2024-04-24T11:15:40.686463,Peoples Trust,3,insured,fixed,5.54
2024-04-24T11:15:40.686468,Peoples Trust,4,insured,fixed,5.29
2024-04-24T11:15:40.686473,Peoples Trust,5,insured,fixed,5.09
2024-04-24T11:15:43.744528,Pine,2,insured,fixed,6.24
2024-04-24T11:15:43.744540,Pine,3,insured,fixed,5.29
2024-04-24T11:15:43.744547,Pine,4,insured,fixed,5.09
2024-04-24T11:15:43.744553,Pine,5,insured,fixed,4.99
2024-04-24T11:15:53.957686,Rocket Mortgage,5,uninsured,variable,6.80
2024-04-24T11:15:53.957700,Rocket Mortgage,5,uninsured,fixed,5.59
2024-04-24T11:15:53.957706,Rocket Mortgage,5,insured,variable,6.25
2024-04-24T11:15:53.957712,Rocket Mortgage,5,insured,fixed,4.99
2024-04-24T11:16:02.561449,Strive,1,insured,fixed,7.44
2024-04-24T11:16:02.561452,Strive,2,insured,fixed,6.79
2024-04-24T11:16:02.561455,Strive,3,insured,fixed,5.39
2024-04-24T11:16:02.561458,Strive,4,insured,fixed,5.54
2024-04-24T11:16:02.561437,Strive,5,insured,fixed,5.14
2024-04-24T11:16:02.561445,Strive,5,insured,variable,6.3
2024-04-24T11:16:02.561462,Strive,5,uninsured,fixed,5.69
2024-04-24T11:16:02.561465,Strive,5,uninsured,variable,6.95
2024-04-24T11:16:11.502290,TD,3,uninsured,fixed,5.71
2024-04-24T11:16:11.502298,TD,5,uninsured,fixed,5.6
2024-04-24T11:16:11.502303,TD,5,uninsured,fixed,5.15
2024-04-24T11:16:11.502307,TD,5,insured,fixed,5.15
2024-04-24T11:16:11.502311,TD,5,uninsured,variable,6.95
2024-04-24T11:16:17.697847,True North Mortgage,1,insured,fixed,4.99
2024-04-24T11:16:17.697860,True North Mortgage,2,insured,fixed,5.99
2024-04-24T11:16:17.697867,True North Mortgage,3,insured,fixed,4.84
2024-04-24T11:16:17.697874,True North Mortgage,4,insured,fixed,5.34
2024-04-24T11:16:17.697881,True North Mortgage,5,insured,fixed,4.84
2024-04-24T11:16:17.697889,True North Mortgage,5,insured,variable,5.99
